status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-11:50AM E",,,,,2026-02-27T16:45:33.596928+00:00,Up,0.6287224764905117,2.0,WIN,1.1810537634408602,0xca9ea8012f6a4df41e99040ecb80bb77849fb1b1fe3eae9195b51624753f3844
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-11:50AM E",,,,,2026-02-27T16:47:22.573584+00:00,Up,0.795470026239257,2.0,WIN,0.5142367833209232,0xca9ea8012f6a4df41e99040ecb80bb77849fb1b1fe3eae9195b51624753f3844
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-11:50AM E",,,,,2026-02-27T16:47:22.745368+00:00,Up,0.7996117111855149,2.0,WIN,0.5012139917695473,0xca9ea8012f6a4df41e99040ecb80bb77849fb1b1fe3eae9195b51624753f3844
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-11:50AM ET",,,,,2026-02-27T16:45:20.772889+00:00,Up,0.5,2.0,LOSS,-2.0,0xbe94e5f512baa4383fd8cba1e2e709c9a84b160f85a59e286e4f370c2de1750c
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:50:28.448708+00:00,Up,0.5383333574833726,2.0,WIN,1.715170111972438,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:50:41.374588+00:00,Up,0.6087662337662337,2.0,WIN,1.2853333333333334,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:51:18.718427+00:00,Up,0.6700000586666823,2.0,WIN,0.9850743654859557,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:51:18.754985+00:00,Up,0.71,2.0,WIN,0.8169014084507045,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:51:44.402441+00:00,Up,0.5736737536483991,2.0,WIN,1.4863020789788246,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:52:09.954950+00:00,Up,0.6979823803130345,2.0,WIN,0.8654018445322795,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:52:09.996778+00:00,Up,0.6684124480967607,2.0,WIN,0.9921645021645018,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:50AM-11:55AM ET",,,,,2026-02-27T16:52:22.696242+00:00,Up,0.68,2.0,WIN,0.9411764705882351,0x3647c9e56c96680d47cd19c807adb2f7ce2e771c4c53632bf5303f25ed8ef070
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:50:28.485576+00:00,Down,0.4337130896003374,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:51:31.538592+00:00,Down,0.43999999999999995,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:51:31.647295+00:00,Down,0.5079364421158409,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:51:31.717690+00:00,Down,0.4969800812911775,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:51:44.472810+00:00,Down,0.4569985036472607,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:22.211490+00:00,Down,0.540000015640001,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:22.280967+00:00,Down,0.5251404810387912,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:34.964143+00:00,Down,0.45699777848302126,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:35.008352+00:00,Down,0.4459444888537882,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:47.788598+00:00,Down,0.5983024264231017,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:47.874189+00:00,Down,0.59,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:47.912299+00:00,Down,0.6087662337662337,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:47.948880+00:00,Down,0.5565557671895281,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:50AM-11:55AM ",,,,,2026-02-27T16:53:48.086946+00:00,Down,0.4569937121841262,2.0,LOSS,-2.0,0x84af355059f056b9d87e838efc30753ca96a35ee07e831ac0d4be7e1fda538f0
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:50:28.521974+00:00,Down,0.5383485435679459,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:50:41.339122+00:00,Down,0.5484577965467472,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:51:18.674351+00:00,Down,0.5584044965577071,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:51:31.573380+00:00,Down,0.5887290167865707,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:51:31.609644+00:00,Down,0.62,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 11:50AM-11:55AM",,,,,2026-02-27T16:51:31.682423+00:00,Down,0.5900001763001005,2.0,LOSS,-2.0,0x58d072f4b85e9681c1e4967e41bb22579279a9174bb539f155bf8e8b556787ca
EXTRA_COPY,,"Solana Up or Down - February 27, 11:50AM-11:55AM E",,,,,2026-02-27T16:51:05.863201+00:00,Up,0.5786893827630514,2.0,WIN,1.45608552631579,0x8aca9e1e994d0962c8e054002229db41935dcfab8099bcfb39ef75d747249113
EXTRA_COPY,,"Solana Up or Down - February 27, 11:50AM-11:55AM E",,,,,2026-02-27T16:53:35.055796+00:00,Up,0.7077999555097171,2.0,WIN,0.8256571428571426,0x8aca9e1e994d0962c8e054002229db41935dcfab8099bcfb39ef75d747249113
EXTRA_COPY,,"Solana Up or Down - February 27, 11:50AM-11:55AM E",,,,,2026-02-27T16:54:50.053895+00:00,Up,0.7954695776938443,2.0,WIN,0.5142382010362039,0x8aca9e1e994d0962c8e054002229db41935dcfab8099bcfb39ef75d747249113
EXTRA_COPY,,"Solana Up or Down - February 27, 11:50AM-11:55AM E",,,,,2026-02-27T16:54:50.093690+00:00,Up,0.7469113262822294,2.0,WIN,0.6776940309033095,0x8aca9e1e994d0962c8e054002229db41935dcfab8099bcfb39ef75d747249113
EXTRA_COPY,,"Solana Up or Down - February 27, 11:50AM-11:55AM E",,,,,2026-02-27T16:54:50.171171+00:00,Up,0.7837270541541046,2.0,WIN,0.5519088430074013,0x8aca9e1e994d0962c8e054002229db41935dcfab8099bcfb39ef75d747249113
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:45:33.530679+00:00,Up,0.57,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:47:09.576145+00:00,Up,0.628718226068145,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:47:22.641228+00:00,Up,0.7143396267103717,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:47:22.679246+00:00,Up,0.6684121427139879,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:47:58.563928+00:00,Up,0.6499999999999999,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:48:11.404270+00:00,Up,0.7,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:53:35.109271+00:00,Up,0.63,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:54:37.228026+00:00,Up,0.6087662337662337,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:54:49.979063+00:00,Up,0.5900000000000001,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:54:50.132243+00:00,Up,0.6287242936564572,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:55:38.611310+00:00,Up,0.65,2.0,LOSS,-2.0,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
EXTRA_COPY,,"Solana Up or Down - February 27, 11:45AM-12:00PM E",,,,,2026-02-27T16:56:41.614715+00:00,Up,0.7100000000000001,2.0,WIN,0.816901408450704,0x26f01f1ee0d88838e8131ef4dbab2e0911ee066fdf03df65bb0a1c7b39c493c2
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:46:34.530836+00:00,Down,0.5,2.0,WIN,2.0,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:46:34.565463+00:00,Down,0.5079362032128765,2.0,WIN,1.9375023622047243,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:47:09.611790+00:00,Down,0.5180886591916293,2.0,WIN,1.8603431372549024,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:47:09.683177+00:00,Down,0.528226961931994,2.0,WIN,1.7862512596573739,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:47:22.506021+00:00,Down,0.5585536565075199,2.0,WIN,1.5806765862127587,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:47:35.505215+00:00,Down,0.7078035339619303,2.0,WIN,0.8256428571428569,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:11.438803+00:00,Down,0.7857840798054855,2.0,WIN,0.5452284557547715,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:36.886146+00:00,Down,0.6700000649814705,2.0,WIN,0.9850743373514628,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:58.435043+00:00,Down,0.79,2.0,WIN,0.5316455696202529,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:58.468721+00:00,Down,0.75,2.0,WIN,0.6666666666666665,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:58.502146+00:00,Down,0.75,2.0,WIN,0.6666666666666665,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:48:58.577747+00:00,Down,0.7600000682464584,2.0,WIN,0.6315787110579909,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:49:23.873072+00:00,Down,0.8300000000000001,2.0,WIN,0.40963855421686723,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:49:23.908466+00:00,Down,0.8438092046757999,2.0,WIN,0.37020405669599254,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:49:49.251943+00:00,Down,0.84,2.0,WIN,0.38095238095238093,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:50:03.047810+00:00,Down,0.863127702226225,2.0,WIN,0.31715422276621785,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:50:28.412038+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:50:28.559310+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:51:05.906808+00:00,Down,0.8438097558350024,2.0,WIN,0.37020250852738146,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:52:35.364274+00:00,Down,0.892137333270772,2.0,WIN,0.24180731532393018,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:53:09.510622+00:00,Down,0.8727906024863498,2.0,WIN,0.2915003831417624,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:53:22.244711+00:00,Down,0.9212465484025825,2.0,WIN,0.17097149885440333,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:11.607774+00:00,Down,0.8999999999999999,2.0,WIN,0.22222222222222232,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:24.355827+00:00,Down,0.8824594535196036,2.0,WIN,0.26639308131744155,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:24.397803+00:00,Down,0.8921371194817247,2.0,WIN,0.24180785254387072,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:37.265560+00:00,Down,0.9018261980510535,2.0,WIN,0.21772222222222215,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:37.302764+00:00,Down,0.8921232533429563,2.0,WIN,0.24184269662921354,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:54:50.016786+00:00,Down,0.8300000063160651,2.0,WIN,0.4096385358802004,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:55:25.683765+00:00,Down,0.9018254692967216,2.0,WIN,0.21772401433691746,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:55:25.763148+00:00,Down,0.9018255646476887,2.0,WIN,0.21772377985462077,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:55:51.318131+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:56:16.078747+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:56:28.802249+00:00,Down,0.8438094911417153,2.0,WIN,0.3702032520325207,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:45AM-12:00PM ",,,,,2026-02-27T16:56:28.842622+00:00,Down,0.8438101272669669,2.0,WIN,0.3702014652014656,0xc389f07b917fe74276140a354b23c9483cfcb05a52939cf08a33ef43f076b863
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:45:56.098517+00:00,Down,0.47,2.0,WIN,2.25531914893617,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:46:21.712902+00:00,Down,0.5180872150644202,2.0,WIN,1.8603538976566236,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:47:22.425826+00:00,Down,0.7032960753537236,2.0,WIN,0.8437525390627232,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:47:58.638580+00:00,Down,0.5500001431819027,2.0,WIN,1.636362689706675,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:48:58.396225+00:00,Down,0.65,2.0,WIN,1.0769230769230766,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:48:58.540214+00:00,Down,0.62,2.0,WIN,1.2258064516129035,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:53:47.826518+00:00,Down,0.7273874101173206,2.0,WIN,0.7495664238640307,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:53:48.000551+00:00,Down,0.7118888000158301,2.0,WIN,0.809427539744306,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:53:48.044975+00:00,Down,0.6979753148377585,2.0,WIN,0.86543085046624,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:56:41.578926+00:00,Down,0.497765136123527,2.0,LOSS,-2.0,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:56:54.313478+00:00,Down,0.5282267893750425,2.0,LOSS,-2.0,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 11:45AM-12:00PM ET",,,,,2026-02-27T16:59:25.137605+00:00,Down,0.96,2.0,LOSS,-2.0,0x013d2e9d3bbf4d1b35e776d5a698ea4199870a3bcf003450c4a7751926308d7f
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:55AM-12:00PM ",,,,,2026-02-27T16:55:25.646873+00:00,Down,0.5800000000000001,2.0,LOSS,-2.0,0xdd9f2b18012e64b4b8fc1fd3f4f94a8b4277184e1fb0efdd208f64ce523e4b5d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:55AM-12:00PM ",,,,,2026-02-27T16:55:51.363710+00:00,Down,0.610000099411788,2.0,LOSS,-2.0,0xdd9f2b18012e64b4b8fc1fd3f4f94a8b4277184e1fb0efdd208f64ce523e4b5d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:55AM-12:00PM ",,,,,2026-02-27T16:55:51.401034+00:00,Down,0.61,2.0,LOSS,-2.0,0xdd9f2b18012e64b4b8fc1fd3f4f94a8b4277184e1fb0efdd208f64ce523e4b5d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:55AM-12:00PM ",,,,,2026-02-27T16:57:20.769465+00:00,Down,0.6300000202085412,2.0,LOSS,-2.0,0xdd9f2b18012e64b4b8fc1fd3f4f94a8b4277184e1fb0efdd208f64ce523e4b5d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 11:55AM-12:00PM ",,,,,2026-02-27T16:57:20.806148+00:00,Down,0.6300000269791695,2.0,LOSS,-2.0,0xdd9f2b18012e64b4b8fc1fd3f4f94a8b4277184e1fb0efdd208f64ce523e4b5d
