timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-24T07:47:40.272991+00:00,2026-02-24T07:53:10.631655+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.83,WIN,YES,0.4096385542168677,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:47:40.378020+00:00,2026-02-24T07:53:10.851978+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.8148231685312162,WIN,YES,0.4545202900957759,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:48:06.852583+00:00,2026-02-24T07:53:10.884543+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.7300001458000671,WIN,YES,0.7397254802025222,Down,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,35491800176382481793260407256833645280506914005762202832456268827120434546131
2026-02-24T07:48:06.868903+00:00,2026-02-24T07:53:10.910842+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.7078034431378225,WIN,YES,0.8256432197244381,Down,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,35491800176382481793260407256833645280506914005762202832456268827120434546131
2026-02-24T07:48:06.884298+00:00,2026-02-24T07:53:10.946942+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.6799999999999999,WIN,YES,0.9411764705882355,Down,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,35491800176382481793260407256833645280506914005762202832456268827120434546131
2026-02-24T07:48:06.899349+00:00,2026-02-24T07:53:11.011965+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.32999999999999996,WIN,YES,4.060606060606061,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:48:06.928569+00:00,2026-02-24T07:53:11.179446+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.7371518373624905,WIN,YES,0.7131452417672137,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:48:27.284960+00:00,2026-02-24T07:53:11.488852+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.08010843830417996,WIN,YES,22.966158900836323,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:48:27.442696+00:00,2026-02-24T07:53:12.156783+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.22000000000000003,WIN,YES,7.09090909090909,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:48:37.634781+00:00,2026-02-24T07:53:12.340334+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.11000000000000001,WIN,YES,16.18181818181818,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:48:37.697188+00:00,2026-02-24T07:53:12.610510+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.87,WIN,YES,0.29885057471264354,Down,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,35491800176382481793260407256833645280506914005762202832456268827120434546131
2026-02-24T07:48:37.711691+00:00,2026-02-24T07:53:12.641943+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.16072540733845422,WIN,YES,10.443583333333333,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:48:37.742141+00:00,2026-02-24T07:53:12.751271+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.08000001858596145,WIN,YES,22.999994191888394,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:48:47.909162+00:00,2026-02-24T07:53:12.776979+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.2,WIN,YES,8.0,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:48:47.929040+00:00,2026-02-24T07:53:12.806087+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.4200000062032089,WIN,YES,2.761904691573597,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:49:16.699076+00:00,2026-02-24T07:53:13.313912+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.049999999999999996,WIN,YES,38.0,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:49:16.714141+00:00,2026-02-24T07:53:13.340840+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.94,WIN,YES,0.12765957446808507,Down,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,35491800176382481793260407256833645280506914005762202832456268827120434546131
2026-02-24T07:49:16.782236+00:00,2026-02-24T07:53:13.541264+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.9115218590478859,WIN,YES,0.19413279028663633,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:49:27.078630+00:00,2026-02-24T07:53:14.114864+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.82,WIN,YES,0.4390243902439024,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:49:27.123275+00:00,2026-02-24T07:53:14.200481+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.85,WIN,YES,0.3529411764705883,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:49:27.140995+00:00,2026-02-24T07:53:14.231441+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.02,WIN,YES,98.0,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:49:27.219585+00:00,2026-02-24T07:53:14.521474+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.10020273576771609,WIN,YES,17.959534883720927,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:49:27.234567+00:00,2026-02-24T07:53:14.546349+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.019999999999999997,WIN,YES,98.00000000000001,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:49:37.503474+00:00,2026-02-24T07:53:14.888124+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.15000014655321495,WIN,YES,11.333320306393622,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:49:37.537699+00:00,2026-02-24T07:53:14.980640+00:00,"Bitcoin Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.030006343546392318,WIN,YES,64.65257287705957,Up,0xafa59d43fb416064a77845ba40e7a16492a933f33e673cd5e9203d1017c142bc,34263436225197590274326923248850286435100015610340429592176801202129878991604
2026-02-24T07:49:37.572626+00:00,2026-02-24T07:53:15.079716+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.7999999999999999,WIN,YES,0.5,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:49:47.862002+00:00,2026-02-24T07:53:15.586199+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",DOWN,Down,2.0,0.8600001176000188,WIN,YES,0.3255810773390948,Down,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,51370699707554083110460229834294089789851618196866736257988760355399851174343
2026-02-24T07:50:19.260368+00:00,2026-02-24T07:53:15.846156+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.01,WIN,YES,198.0,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:50:19.296670+00:00,2026-02-24T07:53:15.950310+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.01,WIN,YES,198.0,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:50:19.314451+00:00,2026-02-24T07:53:15.987892+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.01,WIN,YES,198.0,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:50:19.333301+00:00,2026-02-24T07:53:16.016709+00:00,"Ethereum Up or Down - February 24, 2:45AM-2:50AM E",UP,Up,2.0,0.01,WIN,YES,198.0,Up,0xb01d78fc3d7b72fffadffef1dfad261a20fa2e94e0a62398139f1f6ac34b9633,8846410016313598531499936923559647744944905514133610603869053480991913018647
2026-02-24T07:45:53.650132+00:00,2026-02-24T07:54:12.987031+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.4000000294840353,WIN,YES,2.999999631449586,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:45:53.666213+00:00,2026-02-24T07:54:13.014519+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.4400001568001129,WIN,YES,2.5454529256192453,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:45:53.711385+00:00,2026-02-24T07:54:13.182638+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.44000002692308215,WIN,YES,2.5454542673235485,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:47:09.084453+00:00,2026-02-24T07:54:14.585671+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.43000000111473274,WIN,YES,2.651162778639992,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:47:29.887341+00:00,2026-02-24T07:54:15.253375+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.3400000345420672,WIN,YES,3.8823523435629124,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:48:27.384909+00:00,2026-02-24T07:54:16.748517+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.3,WIN,YES,4.666666666666667,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:48:37.668595+00:00,2026-02-24T07:54:17.215144+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.2522149054423391,WIN,YES,5.929745454545454,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:49:16.645184+00:00,2026-02-24T07:54:17.707594+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.039999999999999994,WIN,YES,48.00000000000001,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:49:16.681967+00:00,2026-02-24T07:54:17.795856+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.04,WIN,YES,48.0,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:49:47.829146+00:00,2026-02-24T07:54:19.710868+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.049999999999999996,WIN,YES,38.0,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:49:47.899067+00:00,2026-02-24T07:54:19.886577+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.049999999999999996,WIN,YES,38.0,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:49:47.980849+00:00,2026-02-24T07:54:20.047343+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.049999999999999996,WIN,YES,38.0,Up,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,32583026385061974504992396340342784421590752033318649001402969747535795274418
2026-02-24T07:46:14.089511+00:00,2026-02-24T07:55:20.277822+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.4875931552263892,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,30565551806340695809483900632355208997539502242092572654093613012034661812143
2026-02-24T07:46:34.547961+00:00,2026-02-24T07:55:20.599179+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.5,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:46:58.763883+00:00,2026-02-24T07:55:21.041647+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.6499999999999999,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:46:58.778750+00:00,2026-02-24T07:55:21.096382+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.65,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:47:40.243892+00:00,2026-02-24T07:55:22.423823+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.6100000275132303,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:48:27.269456+00:00,2026-02-24T07:55:22.945049+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.77,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:48:27.456532+00:00,2026-02-24T07:55:23.629291+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.44678091580856727,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,78999382818092442887542572252141290853985076299239430409190306491208385785458
2026-02-24T07:48:37.683078+00:00,2026-02-24T07:55:23.816143+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.46720429015417736,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,30565551806340695809483900632355208997539502242092572654093613012034661812143
2026-02-24T07:49:16.747667+00:00,2026-02-24T07:55:24.358777+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.9702045866193524,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,78999382818092442887542572252141290853985076299239430409190306491208385785458
2026-02-24T07:49:16.834878+00:00,2026-02-24T07:55:24.648380+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.8626512638136382,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:49:16.890963+00:00,2026-02-24T07:55:24.847362+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.9018257423169385,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,78999382818092442887542572252141290853985076299239430409190306491208385785458
2026-02-24T07:49:16.926435+00:00,2026-02-24T07:55:25.001675+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.10020271780602294,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,30565551806340695809483900632355208997539502242092572654093613012034661812143
2026-02-24T07:49:37.455174+00:00,2026-02-24T07:55:25.632946+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.84,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:49:37.556676+00:00,2026-02-24T07:55:25.849827+00:00,"XRP Up or Down - February 24, 2:45AM-2:50AM ET",UP,Up,2.0,0.030006307448300358,UNKNOWN,UNKNOWN,0,,0x975b22b6390263915f23c51129a2c7bdf4fd1946f0c976ec0c5e762cc0ab5ac9,30565551806340695809483900632355208997539502242092572654093613012034661812143
2026-02-24T07:49:37.605608+00:00,2026-02-24T07:55:25.973320+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.8400000000000001,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:49:47.765659+00:00,2026-02-24T07:55:26.105297+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.8900000968000116,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:50:19.390709+00:00,2026-02-24T07:55:26.690226+00:00,"Solana Up or Down - February 24, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.97,UNKNOWN,UNKNOWN,0,,0xf22ab3b874cc5417e1719b3fb1fdd495a68ad66c1b74ffd49c0fa14c82c3a8b8,25572033534767658652484538623185317043026863630954511660648463550593202529616
2026-02-24T07:50:39.752763+00:00,2026-02-24T07:57:43.220326+00:00,"Ethereum Up or Down - February 24, 2:50AM-2:55AM E",DOWN,Down,2.0,0.3238331620071264,LOSS,NO,-2.0,,0x1f26ef73c3187d92364a628fb37eb81e674de5ef820c2df9bb29a7969d068fbd,10769195319918466246373462217630988836249271013577636224965534300176516901385
2026-02-24T07:50:39.788228+00:00,2026-02-24T07:57:43.325664+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7300000946391909,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:50:39.804096+00:00,2026-02-24T07:57:43.355878+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.6700000049175142,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:50:50.033924+00:00,2026-02-24T07:57:43.784821+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7600001440000577,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:50:50.063629+00:00,2026-02-24T07:57:43.887154+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7600000021489169,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:50:50.147078+00:00,2026-02-24T07:57:44.278434+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7300000844692945,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:51:22.410800+00:00,2026-02-24T07:57:44.855245+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7954730395055282,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:51:22.429191+00:00,2026-02-24T07:57:44.910766+00:00,"Ethereum Up or Down - February 24, 2:50AM-2:55AM E",UP,Up,2.0,0.76,WIN,YES,0.6315789473684212,Up,0x1f26ef73c3187d92364a628fb37eb81e674de5ef820c2df9bb29a7969d068fbd,41917830812876397569103141262916546134782876317971444724811539168187334857251
2026-02-24T07:51:22.463336+00:00,2026-02-24T07:57:44.994674+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.75,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:51:22.493971+00:00,2026-02-24T07:57:45.102619+00:00,"Ethereum Up or Down - February 24, 2:50AM-2:55AM E",DOWN,Down,2.0,0.19999999999999998,LOSS,NO,-2.0,,0x1f26ef73c3187d92364a628fb37eb81e674de5ef820c2df9bb29a7969d068fbd,10769195319918466246373462217630988836249271013577636224965534300176516901385
2026-02-24T07:51:22.509781+00:00,2026-02-24T07:57:45.155969+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",DOWN,Down,2.0,0.21145486799626356,WIN,YES,7.4582830792778925,Down,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,3382684897940296368733086183388819032420245114416268009163391441511046511718
2026-02-24T07:51:22.528272+00:00,2026-02-24T07:57:45.185006+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.7400000120108821,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:51:22.543047+00:00,2026-02-24T07:57:45.220016+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",UP,Up,2.0,0.78,LOSS,NO,-2.0,,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,60057948720576591996620346826696001213578325856434901715276943331986772802934
2026-02-24T07:51:22.588504+00:00,2026-02-24T07:57:45.386128+00:00,"Ethereum Up or Down - February 24, 2:50AM-2:55AM E",UP,Up,2.0,0.7954724424696049,WIN,YES,0.5142291463810453,Up,0x1f26ef73c3187d92364a628fb37eb81e674de5ef820c2df9bb29a7969d068fbd,41917830812876397569103141262916546134782876317971444724811539168187334857251
2026-02-24T07:51:22.631957+00:00,2026-02-24T07:57:45.558192+00:00,"Ethereum Up or Down - February 24, 2:50AM-2:55AM E",UP,Up,2.0,0.7663736743920271,WIN,YES,0.6096929824561403,Up,0x1f26ef73c3187d92364a628fb37eb81e674de5ef820c2df9bb29a7969d068fbd,41917830812876397569103141262916546134782876317971444724811539168187334857251
2026-02-24T07:51:32.760945+00:00,2026-02-24T07:57:45.586324+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",DOWN,Down,2.0,0.22163138670729005,WIN,YES,7.023992628992628,Down,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,3382684897940296368733086183388819032420245114416268009163391441511046511718
2026-02-24T07:51:32.907220+00:00,2026-02-24T07:57:45.732202+00:00,"Bitcoin Up or Down - February 24, 2:50AM-2:55AM ET",DOWN,Down,2.0,0.16999999999999998,WIN,YES,9.764705882352942,Down,0x39dadc5f6035abd432e43629b6c9e96fbcaa794b72e9d687893454b2e7cdfeb0,3382684897940296368733086183388819032420245114416268009163391441511046511718
